step,windows,learning_rate,loss,grad_norm
588,18816,0.00088009363,0.61893862,0.12035
589,18848,0.00087729708,0.64829677,0.18734431
590,18880,0.00087450282,0.6789934,0.078393802
591,18912,0.00087171087,0.69129249,0.10346062
592,18944,0.00086892127,0.71357042,0.13587269
593,18976,0.00086613405,0.70256603,0.064375006
594,19008,0.00086334923,0.65593168,0.10581584
595,19040,0.00086056684,0.67764893,0.06121527
596,19072,0.00085778691,0.66849577,0.24402414
597,19104,0.00085500947,0.68079787,0.16185303
598,19136,0.00085223455,0.74459076,0.32422411
599,19168,0.00084946217,0.68225741,0.30130363
600,19200,0.00084669237,0.65401694,0.14526032
601,19232,0.00084392517,0.66276306,0.14114438
602,19264,0.00084116061,0.65190706,0.15179938
603,19296,0.0008383987,0.62758699,0.16944072
604,19328,0.00083563948,0.61842912,0.10843576
605,19360,0.00083288298,0.65496475,0.10867853
606,19392,0.00083012922,0.64791709,0.18194754
607,19424,0.00082737824,0.6890392,0.11473341
608,19456,0.00082463006,0.70052165,0.10539665
609,19488,0.00082188471,0.65098143,0.087849893
610,19520,0.00081914221,0.60886076,0.2048703
611,19552,0.0008164026,0.65346,0.30536103
612,19584,0.00081366591,0.71045616,0.16527992
613,19616,0.00081093216,0.66780573,0.058349669
614,19648,0.00080820138,0.64545792,0.074027941
615,19680,0.0008054736,0.70833501,0.23882121
616,19712,0.00080274884,0.62747404,0.12360936
617,19744,0.00080002714,0.61726728,0.15919892
618,19776,0.00079730853,0.64124092,0.096096694
619,19808,0.00079459302,0.66647485,0.096235693
620,19840,0.00079188065,0.66451722,0.11547673
621,19872,0.00078917145,0.68816212,0.066862136
622,19904,0.00078646544,0.63085288,0.27877149
623,19936,0.00078376266,0.6543628,0.080128022
624,19968,0.00078106312,0.64026648,0.21493652
625,20000,0.00077836686,0.60395479,0.15951793
626,20032,0.00077567391,0.67073557,0.19048283
627,20064,0.00077298429,0.67055914,0.42662132
628,20096,0.00077029803,0.64948109,0.10356112
629,20128,0.00076761516,0.62408289,0.20122911
630,20160,0.00076493571,0.68171507,0.096481532
631,20192,0.0007622597,0.62297732,0.18809655
632,20224,0.00075958715,0.66291296,0.076065853
633,20256,0.00075691811,0.7089189,0.079883695
634,20288,0.00075425259,0.62841034,0.075562164
635,20320,0.00075159063,0.64959234,0.14725956
636,20352,0.00074893225,0.63193595,0.17172687
637,20384,0.00074627747,0.69025365,0.13909197
638,20416,0.00074362633,0.65792891,0.048096046
639,20448,0.00074097885,0.60637712,0.10524234
640,20480,0.00073833506,0.62857747,0.090471804
641,20512,0.00073569499,0.65569562,0.14927053
642,20544,0.00073305866,0.65352532,0.12849562
643,20576,0.00073042611,0.67953327,0.31950018
644,20608,0.00072779735,0.63866866,0.051022284
645,20640,0.00072517241,0.67197275,0.074083082
646,20672,0.00072255133,0.6256502,0.081141695
647,20704,0.00071993412,0.71221581,0.79403639
648,20736,0.00071732083,0.64451057,0.16025807
649,20768,0.00071471146,0.68683633,0.3921122
650,20800,0.00071210605,0.64742431,0.12451652
651,20832,0.00070950463,0.6196934,0.1267512
652,20864,0.00070690723,0.67979378,0.079187363
653,20896,0.00070431386,0.63480127,0.19105856
654,20928,0.00070172456,0.65076005,0.14188649
655,20960,0.00069913935,0.64965597,0.23889996
656,20992,0.00069655826,0.6911858,0.13761309
657,21024,0.00069398132,0.72538751,0.079562046
658,21056,0.00069140855,0.64820462,0.10253987
659,21088,0.00068883998,0.66551739,0.088691026
660,21120,0.00068627563,0.6612967,0.28871205
661,21152,0.00068371554,0.65939349,0.094262347
662,21184,0.00068115972,0.61969659,0.30866826
663,21216,0.00067860821,0.66361365,0.18757777
664,21248,0.00067606103,0.69493586,0.10711998
665,21280,0.0006735182,0.61863667,0.062261116
666,21312,0.00067097976,0.6642268,0.078575522
667,21344,0.00066844573,0.5849807,0.14299591
668,21376,0.00066591613,0.6677289,0.13917461
669,21408,0.00066339099,0.64470965,0.098000817
670,21440,0.00066087034,0.64421749,0.098557808
671,21472,0.0006583542,0.69154269,0.23341364
672,21504,0.0006558426,0.65807274,0.099775329
673,21536,0.00065333557,0.59883752,0.14662489
674,21568,0.00065083312,0.68409485,0.41423973
675,21600,0.00064833529,0.66998678,0.18861081
676,21632,0.00064584211,0.59715495,0.13335095
677,21664,0.00064335359,0.67429882,0.4392224
678,21696,0.00064086976,0.65352991,0.20303163
679,21728,0.00063839065,0.70604649,0.2976523
680,21760,0.00063591628,0.58121613,0.087592177
681,21792,0.00063344669,0.69753662,0.1521236
682,21824,0.00063098189,0.63756517,0.15405639
683,21856,0.0006285219,0.70455256,0.06496764
684,21888,0.00062606677,0.61783069,0.086931169
685,21920,0.0006236165,0.64710021,0.21330421
686,21952,0.00062117113,0.68459943,0.14056209
687,21984,0.00061873068,0.64404643,0.062416922
688,22016,0.00061629518,0.68760464,0.17515957
689,22048,0.00061386464,0.68142912,0.2994625
690,22080,0.00061143911,0.70723137,0.16060315
691,22112,0.00060901859,0.6532737,0.13971578
692,22144,0.00060660312,0.65634686,0.17060418
693,22176,0.00060419272,0.64020029,0.19789709
694,22208,0.00060178741,0.71184629,0.17151399
695,22240,0.00059938723,0.68729603,0.1000566
696,22272,0.00059699218,0.59219563,0.16435277
697,22304,0.00059460231,0.64549035,0.21103489
698,22336,0.00059221763,0.61916608,0.16277511
699,22368,0.00058983817,0.66862157,0.082829461
700,22400,0.00058746396,0.65686291,0.21348059
701,22432,0.00058509501,0.7324411,0.15094233
702,22464,0.00058273135,0.64541268,0.140637
703,22496,0.000580373,0.6709466,0.06543944
704,22528,0.00057802,0.64325735,0.10385233
705,22560,0.00057567236,0.71677214,0.13032162
706,22592,0.00057333011,0.63728356,0.14927241
707,22624,0.00057099327,0.68261987,0.092122599
708,22656,0.00056866187,0.58605829,0.16116664
709,22688,0.00056633593,0.66304567,0.051458236
710,22720,0.00056401547,0.6092703,0.1784579
711,22752,0.00056170052,0.64521524,0.067654848
712,22784,0.00055939111,0.69946516,0.2546708
713,22816,0.00055708724,0.71442452,0.14181177
714,22848,0.00055478896,0.67096356,0.08499299
715,22880,0.00055249628,0.64887628,0.10123987
716,22912,0.00055020923,0.67237517,0.07675638
717,22944,0.00054792782,0.65696451,0.14297119
718,22976,0.00054565209,0.6343751,0.080789268
719,23008,0.00054338206,0.68123969,0.15166193
720,23040,0.00054111775,0.64628783,0.097364023
721,23072,0.00053885918,0.68509907,0.12158222
722,23104,0.00053660638,0.67698431,0.20158246
723,23136,0.00053435936,0.71080968,0.20301096
724,23168,0.00053211816,0.66401023,0.19213547
725,23200,0.0005298828,0.67485821,0.28511325
726,23232,0.00052765329,0.61654183,0.17959343
727,23264,0.00052542967,0.67110771,0.086766936
728,23296,0.00052321195,0.63629195,0.20167215
729,23328,0.00052100016,0.61567146,0.10030518
730,23360,0.00051879431,0.6022234,0.2523621
731,23392,0.00051659444,0.64446381,0.27706552
732,23424,0.00051440057,0.65812126,0.098176628
733,23456,0.00051221271,0.73628053,0.21051122
734,23488,0.0005100309,0.65611079,0.077788971
735,23520,0.00050785515,0.67749777,0.29371274
736,23552,0.00050568548,0.65381211,0.14763404
737,23584,0.00050352192,0.67351964,0.36441362
738,23616,0.00050136449,0.67431948,0.19310617
739,23648,0.00049921321,0.63622478,0.37613818
740,23680,0.00049706811,0.65475804,0.097729765
741,23712,0.0004949292,0.68483949,0.12541182
742,23744,0.00049279651,0.66103047,0.17759629
743,23776,0.00049067006,0.65968961,0.12421228
744,23808,0.00048854987,0.70013544,0.10590532
745,23840,0.00048643597,0.72992912,0.2520268
746,23872,0.00048432837,0.62136975,0.081410497
747,23904,0.00048222709,0.66238552,0.046111625
748,23936,0.00048013217,0.6538344,0.11936422
749,23968,0.00047804362,0.67763135,0.17789061
750,24000,0.00047596145,0.67789876,0.11560217
751,24032,0.0004738857,0.61952263,0.22979197
752,24064,0.00047181639,0.67115659,0.061614707
753,24096,0.00046975353,0.67046228,0.059156731
754,24128,0.00046769715,0.68872058,0.093478292
755,24160,0.00046564726,0.68907008,0.2288665
756,24192,0.0004636039,0.6722804,0.098545596
757,24224,0.00046156707,0.72179326,0.35458344
758,24256,0.00045953681,0.63247848,0.23998249
759,24288,0.00045751312,0.66456255,0.30276427
760,24320,0.00045549604,0.69148308,0.063690022
761,24352,0.00045348558,0.65177497,0.22361195
762,24384,0.00045148177,0.67672917,0.11344381
763,24416,0.00044948462,0.69319963,0.11354867
764,24448,0.00044749416,0.66360208,0.129504
765,24480,0.0004455104,0.66040224,0.13465278
766,24512,0.00044353337,0.68822333,0.05567551
767,24544,0.00044156308,0.70852044,0.10329375
768,24576,0.00043959956,0.6468164,0.072977267
769,24608,0.00043764283,0.64897466,0.079281032
770,24640,0.0004356929,0.65796587,0.087021351
771,24672,0.0004337498,0.70769051,0.096717194
772,24704,0.00043181355,0.68869635,0.092191778
773,24736,0.00042988416,0.60949886,0.1227869
774,24768,0.00042796166,0.70744285,0.30921906
775,24800,0.00042604607,0.67235559,0.14356481
776,24832,0.0004241374,0.64488626,0.16698477
777,24864,0.00042223568,0.6491344,0.17916167
778,24896,0.00042034092,0.56887093,0.24783446
779,24928,0.00041845315,0.66418922,0.062805437
780,24960,0.00041657238,0.65134829,0.094119109
781,24992,0.00041469864,0.6696161,0.11267501
782,25024,0.00041283193,0.66194031,0.11837654
783,25056,0.00041097229,0.63349825,0.19903858
784,25088,0.00040911973,0.64974919,0.16317989
785,25120,0.00040727427,0.66051379,0.17872132
786,25152,0.00040543593,0.66398528,0.094063587
787,25184,0.00040360473,0.6264596,0.1725671
788,25216,0.00040178068,0.71223512,0.41175181
789,25248,0.00039996381,0.70872951,0.25121376
790,25280,0.00039815413,0.727027,0.11209573
791,25312,0.00039635167,0.6147584,0.11789733
792,25344,0.00039455643,0.66100654,0.067355312
793,25376,0.00039276845,0.68485448,0.07839077
794,25408,0.00039098773,0.66635051,0.07064233
795,25440,0.0003892143,0.70881161,0.10317566
796,25472,0.00038744817,0.67215881,0.074525706
797,25504,0.00038568937,0.69127297,0.057788465
798,25536,0.00038393791,0.68474594,0.088197656
799,25568,0.0003821938,0.63769138,0.12075412
800,25600,0.00038045707,0.70720533,0.29532072
801,25632,0.00037872774,0.66785401,0.092015743
802,25664,0.00037700582,0.71248564,0.095500529
803,25696,0.00037529133,0.67142373,0.089708716
804,25728,0.00037358428,0.65048543,0.11883897
805,25760,0.00037188471,0.68170008,0.16909857
806,25792,0.00037019261,0.639781,0.069590226
807,25824,0.00036850801,0.62076131,0.16246569
808,25856,0.00036683093,0.67733607,0.090920672
809,25888,0.00036516139,0.64506125,0.057551295
810,25920,0.0003634994,0.66759157,0.12344208
811,25952,0.00036184497,0.62276354,0.15038329
812,25984,0.00036019813,0.68391663,0.13040093
813,26016,0.0003585589,0.68045923,0.09754362
814,26048,0.00035692728,0.67584077,0.053200211
815,26080,0.0003553033,0.68880609,0.18483041
816,26112,0.00035368697,0.67148933,0.14844669
817,26144,0.00035207831,0.69228357,0.18780412
818,26176,0.00035047734,0.65426314,0.089328654
819,26208,0.00034888407,0.68456414,0.19689825
820,26240,0.00034729852,0.69812924,0.074500896
821,26272,0.00034572071,0.74002647,0.13881406
822,26304,0.00034415064,0.64522254,0.10421892
823,26336,0.00034258835,0.68569311,0.19304697
824,26368,0.00034103383,0.68018708,0.090832599
825,26400,0.00033948712,0.64876321,0.24004787
826,26432,0.00033794822,0.73396963,0.10826564
827,26464,0.00033641715,0.66808701,0.071317859
828,26496,0.00033489393,0.6400575,0.081148311
829,26528,0.00033337858,0.62138724,0.086230285
830,26560,0.0003318711,0.68484405,0.19910604
831,26592,0.00033037151,0.69294977,0.18828532
832,26624,0.00032887984,0.64760444,0.18823677
833,26656,0.00032739609,0.69447425,0.23200612
834,26688,0.00032592027,0.64284503,0.11669241
835,26720,0.00032445242,0.66306421,0.13456787
836,26752,0.00032299253,0.6375035,0.2207721
837,26784,0.00032154063,0.67269868,0.22508244
838,26816,0.00032009673,0.70693699,0.18540096
839,26848,0.00031866084,0.69890106,0.15549594
840,26880,0.00031723298,0.67209575,0.13777137
841,26912,0.00031581317,0.59372115,0.12530704
842,26944,0.00031440141,0.60259247,0.15351887
843,26976,0.00031299773,0.60319057,0.12423686
844,27008,0.00031160214,0.65772459,0.17319933
845,27040,0.00031021464,0.63195851,0.1701671
846,27072,0.00030883527,0.65709534,0.13798313
847,27104,0.00030746402,0.63891032,0.43244055
848,27136,0.00030610092,0.68174887,0.078706466
849,27168,0.00030474598,0.68682322,0.19590557
850,27200,0.00030339921,0.67349738,0.12796207
851,27232,0.00030206062,0.648247,0.085085951
852,27264,0.00030073024,0.65377057,0.2381482
853,27296,0.00029940807,0.63404876,0.11948234
854,27328,0.00029809413,0.69460374,0.13173683
855,27360,0.00029678843,0.66946894,0.29022247
856,27392,0.00029549098,0.64153254,0.24137627
857,27424,0.0002942018,0.65720382,0.0793579
858,27456,0.0002929209,0.69061577,0.1934094
859,27488,0.00029164829,0.63503197,0.087536171
860,27520,0.000290384,0.67156756,0.092193872
861,27552,0.00028912802,0.6534335,0.10550065
862,27584,0.00028788037,0.62848768,0.12655573
863,27616,0.00028664107,0.65850803,0.059438936
864,27648,0.00028541013,0.70742771,0.077356212
865,27680,0.00028418756,0.70225659,0.08421506
866,27712,0.00028297338,0.61902505,0.20173924
867,27744,0.00028176759,0.66839117,0.22162825
868,27776,0.00028057021,0.64584726,0.20033108
869,27808,0.00027938125,0.70310041,0.179995
870,27840,0.00027820072,0.68679991,0.1046152
871,27872,0.00027702864,0.71338528,0.23073614
872,27904,0.00027586501,0.70488274,0.20453827
873,27936,0.00027470986,0.63676348,0.054900724
874,27968,0.00027356319,0.61382276,0.062532425
875,28000,0.000272425,0.65400407,0.083783783
876,28032,0.00027129533,0.63014337,0.12933041
877,28064,0.00027017417,0.6648176,0.09489128
878,28096,0.00026906154,0.6535016,0.11669951
879,28128,0.00026795744,0.6700801,0.28282422
880,28160,0.0002668619,0.64118695,0.12634245
881,28192,0.00026577492,0.64751482,0.19413354
882,28224,0.00026469651,0.68533993,0.095467187
883,28256,0.00026362669,0.68424872,0.087256648
884,28288,0.00026256546,0.63598111,0.078683861
885,28320,0.00026151283,0.70102283,0.087051488
886,28352,0.00026046883,0.70421684,0.27884597
887,28384,0.00025943345,0.66823164,0.054656722
888,28416,0.00025840671,0.65692002,0.24396278
889,28448,0.00025738862,0.64271995,0.092501014
890,28480,0.00025637918,0.64574757,0.37817779
891,28512,0.00025537842,0.69629386,0.36624217
892,28544,0.00025438634,0.63511008,0.1219651
893,28576,0.00025340294,0.62730056,0.24476285
894,28608,0.00025242825,0.62674034,0.20604628
895,28640,0.00025146227,0.66980222,0.074422635
896,28672,0.000250505,0.64963388,0.13077472
897,28704,0.00024955647,0.56265026,0.20269214
898,28736,0.00024861668,0.59936026,0.19630252
899,28768,0.00024768563,0.64260736,0.10712843
900,28800,0.00024676335,0.66057587,0.091057569
901,28832,0.00024584983,0.61482048,0.079630442
902,28864,0.00024494509,0.65434858,0.1153416
903,28896,0.00024404914,0.65340793,0.070447341
904,28928,0.00024316198,0.63701504,0.098786563
905,28960,0.00024228363,0.66465682,0.073975965
906,28992,0.00024141409,0.66174755,0.14542566
907,29024,0.00024055338,0.6841141,0.20732653
908,29056,0.0002397015,0.66603822,0.084884204
909,29088,0.00023885846,0.62288147,0.16390093
910,29120,0.00023802426,0.66539696,0.32504424
911,29152,0.00023719893,0.67930987,0.17558277
912,29184,0.00023638247,0.63480499,0.30288562
913,29216,0.00023557488,0.71252769,0.30495194
914,29248,0.00023477617,0.64254072,0.059199564
915,29280,0.00023398635,0.6365146,0.13817444
916,29312,0.00023320543,0.6595763,0.079592824
917,29344,0.00023243343,0.66510314,0.12148312
918,29376,0.00023167033,0.64505059,0.21228401
919,29408,0.00023091616,0.59851781,0.26016456
920,29440,0.00023017092,0.64314693,0.095105648
921,29472,0.00022943462,0.624033,0.1402379
922,29504,0.00022870727,0.69657207,0.10628737
923,29536,0.00022798887,0.69303033,0.2712025
924,29568,0.00022727943,0.64031059,0.08676064
925,29600,0.00022657896,0.63739893,0.0941898
926,29632,0.00022588747,0.62761658,0.099730514
927,29664,0.00022520496,0.61894688,0.073819414
928,29696,0.00022453144,0.68129188,0.14405848
929,29728,0.00022386691,0.66767147,0.07749676
930,29760,0.00022321139,0.64878744,0.26072901
931,29792,0.00022256488,0.66700545,0.082551703
932,29824,0.00022192739,0.63044652,0.065781526
933,29856,0.00022129892,0.69643646,0.18284112
934,29888,0.00022067948,0.73249444,0.14377145
935,29920,0.00022006907,0.65241858,0.053510275
936,29952,0.00021946771,0.67987245,0.13499409
937,29984,0.0002188754,0.62922111,0.065073937
938,30016,0.00021829214,0.69383067,0.10702878
939,30048,0.00021771795,0.67163119,0.06175828
940,30080,0.00021715282,0.65828699,0.1102467
941,30112,0.00021659676,0.72814897,0.13705736
942,30144,0.00021604978,0.69901058,0.24955389
943,30176,0.00021551189,0.66694784,0.30682701
944,30208,0.00021498308,0.67783651,0.10103692
945,30240,0.00021446337,0.67376599,0.16312109
946,30272,0.00021395276,0.6856181,0.17425054
947,30304,0.00021345126,0.68209904,0.055307742
948,30336,0.00021295886,0.65263852,0.27053237
949,30368,0.00021247558,0.75448996,0.11912169
950,30400,0.00021200143,0.6030215,0.12750478
951,30432,0.00021153639,0.64765605,0.07454101
952,30464,0.00021108049,0.68331891,0.08976391
953,30496,0.00021063373,0.73629883,0.099414207
954,30528,0.0002101961,0.66440165,0.11375798
955,30560,0.00020976762,0.69262174,0.30365562
956,30592,0.00020934828,0.68518305,0.11014685
957,30624,0.0002089381,0.67034477,0.20953445
958,30656,0.00020853708,0.6758292,0.28122225
959,30688,0.00020814521,0.6417391,0.068338335
960,30720,0.00020776252,0.72665825,0.57971758
961,30752,0.00020738899,0.64991122,0.15345545
962,30784,0.00020702463,0.61008015,0.19828129
963,30816,0.00020666945,0.6793215,0.096070372
964,30848,0.00020632345,0.62908009,0.14934698
965,30880,0.00020598664,0.64977401,0.082418032
966,30912,0.00020565901,0.68264088,0.05978344
967,30944,0.00020534057,0.68237823,0.084232524
968,30976,0.00020503133,0.67723677,0.12554626
969,31008,0.00020473129,0.65600464,0.2318624
970,31040,0.00020444044,0.68304002,0.072351016
971,31072,0.0002041588,0.65381083,0.25082794
972,31104,0.00020388636,0.66940531,0.12856822
973,31136,0.00020362314,0.68542165,0.079459697
974,31168,0.00020336912,0.67368612,0.20278917
975,31200,0.00020312432,0.65747237,0.17549056
976,31232,0.00020288873,0.68623385,0.073915794
977,31264,0.00020266237,0.59036031,0.34274301
978,31296,0.00020244523,0.64769512,0.25293598
979,31328,0.00020223731,0.66419038,0.13892144
980,31360,0.00020203861,0.66393191,0.074931279
981,31392,0.00020184915,0.68557963,0.058403004
982,31424,0.00020166891,0.66759411,0.086359121
983,31456,0.00020149791,0.67863464,0.085263833
984,31488,0.00020133614,0.6548667,0.083263367
985,31520,0.0002011836,0.67307702,0.16307275
986,31552,0.0002010403,0.67005277,0.066992305
987,31584,0.00020090624,0.6102978,0.32034042
988,31616,0.00020078142,0.65283811,0.17193407
989,31648,0.00020066584,0.6787748,0.086790174
990,31680,0.0002005595,0.62958685,0.10478832
991,31712,0.00020046241,0.65624014,0.091106243
992,31744,0.00020037455,0.68490118,0.06504342
993,31776,0.00020029595,0.64213064,0.13502122
994,31808,0.00020022659,0.68109688,0.29842296
995,31840,0.00020016648,0.64528164,0.16986242
996,31872,0.00020011561,0.6674327,0.31333357
997,31904,0.00020007399,0.67420095,0.076091237
998,31936,0.00020004162,0.7122488,0.093504995
999,31968,0.0002000185,0.71130252,0.19471127
1000,32000,0.00020000462,0.63463527,0.20266445
